PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_1_6s,Score,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_1_6s,Position,3
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_1_6s,ResponseTime,2.791
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_1_6s,DateCreated,2023-02-09T22:04:07-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_1_6s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,InstrumentSection,4
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,ItemOrder,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,Response,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,Score,0
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,Position,4
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,ResponseTime,3.824
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,DateCreated,2023-02-09T22:04:34-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_2_6s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,InstrumentSection,4
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,ItemOrder,3
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,Response,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,Score,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,Position,5
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,ResponseTime,0.250
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,DateCreated,2023-02-09T22:04:53-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_3_6s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,InstrumentSection,7
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,ItemOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,Response,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,Score,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,Position,6
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,ResponseTime,0.282
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,DateCreated,2023-02-09T22:05:22-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_4_11s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,InstrumentSection,7
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,ItemOrder,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,Response,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,Score,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,Position,7
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,ResponseTime,0.249
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,DateCreated,2023-02-09T22:05:49-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_5_11s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,InstrumentSection,7
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,ItemOrder,3
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,Response,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,Score,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,Position,8
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,ResponseTime,0.206
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,DateCreated,2023-02-09T22:06:18-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_6_11s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,InstrumentSection,7
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,ItemOrder,4
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,Response,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,Score,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,Position,9
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,ResponseTime,0.407
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,DateCreated,2023-02-09T22:06:47-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_7_11s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,InstrumentSection,10
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,ItemOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,Response,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,Score,0
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,Position,10
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,ResponseTime,3.303
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,DateCreated,2023-02-09T22:07:20-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_8_13s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,InstrumentSection,10
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,ItemOrder,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,Response,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,Score,0
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,Position,11
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,ResponseTime,2.003
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,DateCreated,2023-02-09T22:07:48-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_9_13s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,InstrumentSection,10
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,ItemOrder,3
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,Response,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,Score,0
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,Position,12
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,ResponseTime,1.577
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,DateCreated,2023-02-09T22:08:15-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_10_13s,NumberFormatting,xxxx.x
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,InstrumentOrder,1
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,InstrumentSection,10
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,ItemOrder,4
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,Response,2
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,Score,0
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,Position,13
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,ResponseTime,0.746
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,DateCreated,2023-02-09T22:08:42-0600
567,49A93A84-9E00-48A8-B8DA-F2124F0E365B,AD7257EC-A1AB-42E0-A88D-92FCBB373758,VDR RT 2923 4,Visual Delayed Response,VDRTouch_11_13s,NumberFormatting,xxxx.x
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_Title,InstrumentOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_Title,InstrumentSection,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_Title,ItemOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_Title,Response,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_Title,Position,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_Title,DateCreated,2023-02-09T21:57:31-0600
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_Title,NumberFormatting,xxxx.x
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_I,InstrumentOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_I,InstrumentSection,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_I,ItemOrder,2
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_I,Response,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_I,Position,2
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_I,DateCreated,2023-02-09T21:57:32-0600
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouchTouch_I,NumberFormatting,xxxx.x
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,InstrumentOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,InstrumentSection,3
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,ItemOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,Response,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,Score,0
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,Position,3
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,ResponseTime,0.401
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,DateCreated,2023-02-09T21:58:12-0600
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_1_5s,NumberFormatting,xxxx.x
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,InstrumentOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,InstrumentSection,3
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,ItemOrder,2
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,Response,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,Score,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,Position,4
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,ResponseTime,2.070
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,DateCreated,2023-02-09T21:58:32-0600
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_2_5s,NumberFormatting,xxxx.x
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,InstrumentOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,InstrumentSection,3
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,ItemOrder,3
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,Response,2
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,Score,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,Position,5
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,ResponseTime,0.731
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,DateCreated,2023-02-09T21:58:56-0600
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_3_5s,NumberFormatting,xxxx.x
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_4_9s,InstrumentOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_4_9s,InstrumentSection,6
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_4_9s,ItemOrder,1
567,20644187-C527-496B-8091-BA00FA098619,C1C53FAC-F0DC-4B24-A18E-16603A1344CF,VDR RT 2923 3,Visual Delayed Response,VDRTouch_4_9s,Response,2
